ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
637560,44.19180038572648,44.19180038572648,0.5188073515892029,-0.6016996129870414,23.93712898420664,7.0379994730437625,0.0135599039494991,-18.79851722717285,0.0785209982508928,-2.1336041003755404
637563,43.57210067241395,43.57210067241395,0.1651457697153091,-0.4727092160077095,23.317429270894127,6.933621837187316,0.0144122457131743,-18.43906593322754,0.0239702552791292,-14.354588544527171
637568,43.37806583564747,43.37806583564747,0.3050838708877563,-0.2479206657805443,23.12339443412764,6.810188258182527,0.0159286186099052,-18.53932380676269,0.0203719462373277,73.11248130856121
637592,43.174172830380925,43.174172830380925,0.1032641306519508,-0.7413318783569336,22.91950142886108,6.586776189095602,0.0091727413237094,-18.711082458496094,0.0213100765294215,18.411874731040566
637601,41.35349809973695,41.35349809973695,0.1024662479758262,-0.1289418019267507,21.098826698217117,6.190986593928919,0.0046662865206599,-17.569574356079098,0.0008010447672946,-29.919369098357908
637616,42.3151412289413,42.3151412289413,0.0657382458448409,-1.047245785250932,22.06046982742146,6.3270482105178525,0.0104320012032985,-17.620363235473633,0.0053610335493472,109.25702692816729
637622,42.110208859129216,42.110208859129216,0.1093241795897483,-0.9422734694619476,21.855537457609376,6.571393015803436,0.0095728253945708,-18.15517234802246,0.0019053037595586,-14.640902164754971
637631,42.52944309915961,42.52944309915961,0.2227169275283812,-0.6418947605243921,22.27477169763977,6.473507710002497,0.0114522706717252,-18.061532974243164,0.0062673375829669,-11.852014321422427
637647,44.14671386958669,44.14671386958669,0.2722040116786957,-0.818760305991076,23.89204246806685,7.01603223695066,0.0117955179885029,-18.21058654785156,0.0744565316303751,1.1998334756929268
637655,41.48787973664054,41.48787973664054,0.0345202907919883,-0.2670003364947438,21.2332083351207,6.118377240871007,0.0108838221058249,-16.241392135620114,0.0012901778631662,102.3686315909402
637671,41.488158743568896,41.488158743568896,0.015550822019577,-1.4850841972972155,21.23348734204907,6.229568750195153,0.0040784957818686,-17.217222213745114,0.000999398242153,-24.27886627838455
637683,43.68058121122424,43.68058121122424,0.1251676082611084,-1.0920997632779628,23.4259098097044,6.75726343697311,0.0079653467983007,-17.326847076416016,0.0461834124138603,-4.511284878131446
637704,41.43790629150826,41.43790629150826,0.0891756489872932,-1.1757049457915798,21.183234889988423,6.086597326491172,0.0071637234650552,-18.0371036529541,0.0012372530606883,7.561531880699305
637713,42.733654917638006,42.733654917638006,0.0825439840555191,0.6137969455566407,22.478983516118173,6.929227644803588,0.0125267086550593,-17.853418350219727,0.0035121978661113,3.7482921095772648
637717,43.63595507754258,43.63595507754258,0.0651504769921302,0.3492000294042826,23.38128367602275,7.432578754826817,0.0296302326023578,-17.665109634399414,0.0088011398159093,-92.9817036661409
637721,43.063928564864646,43.063928564864646,0.2578918933868408,0.5604635087604523,22.80925716334482,6.652196188929881,0.0163810141384601,-18.30471611022949,0.0142202135165289,34.50495424364995
637726,43.06267180204255,43.06267180204255,0.1307747960090637,-0.5094873982657194,22.808000400522705,6.3793782249236255,0.0078267380595207,-17.914302825927734,0.0265761936460944,11.114714830715434
637735,43.395661865562346,43.395661865562346,0.0772263929247856,0.1336066360622346,23.14099046404251,6.606753423257043,0.0148011399433016,-17.91077995300293,0.0338939918217448,-7.201156135191359
637742,43.63645835362778,43.63645835362778,0.1087777838110923,-0.6404424032993139,23.381786952107944,6.673570502949345,0.015902480110526,-17.32008934020996,0.0505983756199833,-12.241834019044983
637753,42.60868309894889,42.60868309894889,0.1144548207521438,-0.6792185974121093,22.35401169742904,6.427871513563688,0.0088790245354175,-18.509471893310547,0.0083558470862477,21.398691819014967
637765,43.92487448906415,43.92487448906415,0.1773601025342941,-0.6406573866514508,23.67020308754431,6.872767492143537,0.0168615393340587,-18.830604553222656,0.0621411757645999,6.517143298834457
637773,42.75200461736508,42.75200461736508,0.2279001325368881,-1.2936614127467572,22.497333215845245,6.273495204884088,0.0108802877366542,-18.51578521728516,0.0165832988895657,95.76462958495547
637787,42.66403585202965,42.66403585202965,0.1028454154729843,-0.9845052104672044,22.40936445050981,6.588789631698518,0.0123652005568146,-17.74480438232422,0.0065524570704911,-49.64431404954157
637800,40.783956059830686,40.783956059830686,0.0159660670906305,-1.1594148330669405,20.529284658310853,6.346311690369463,0.0067895734682679,-17.2833251953125,0.0001509348356136,-18.810555135631997
637810,42.529149367436645,42.529149367436645,0.2264651954174041,-0.9128160036087036,22.274477965916816,6.442795279453832,0.0116778211668133,-18.144800186157227,0.0067220539345387,-3.953347533125011
637824,41.74214878997609,41.74214878997609,0.0410914234817028,-0.5922275197519958,21.487477388456245,6.371298348130496,0.0062129911966621,-18.269193649291992,0.0012941965464878,-25.972392860151274
637840,42.77678701015607,42.77678701015607,0.1609973013401031,-0.2542363415367603,22.52211560863624,6.479694563301736,0.011833450756967,-17.937305450439453,0.0109206418503066,11.654933321386517
637849,39.82194587224618,39.82194587224618,0.0151676936075091,0.1211399671480432,19.567274470726343,6.134082800947793,0.0026299571618437,-15.719218254089355,2.6853917433924307e-05,-59.81031316603064
637856,42.78356212759688,42.78356212759688,0.3778158724308014,-0.6363275335834027,22.52889072607705,6.333773940300674,0.0119288219138979,-18.60219383239746,0.0155217489236269,-16.11879142181775
637861,,,0.0178306847810745,-0.832494487323761,-inf,-inf,0.0048360922373831,-15.65444564819336,,37.388929334988184
637878,42.185802180611454,42.185802180611454,0.0593685396015644,-0.1397060000343322,21.93113077909161,6.186513430029619,0.004032808355987,-17.531639099121097,0.0055010365923696,99.58113117165003
637892,42.57712125478264,42.57712125478264,0.2460943758487701,-0.7782727198026179,22.3224498532628,6.368082389562509,0.015848871320486,-18.36936950683593,0.0089166497239396,-1.2697643777583278
637899,43.84806377161493,43.84806377161493,0.148090198636055,0.0415359566684961,23.59339237009508,6.715729503359214,0.014000398106873,-17.580303192138672,0.0747537035079038,-7.958186746963277
637915,40.15600548720247,40.15600548720247,0.0550679937005043,-1.4259889259319305,19.90133408568262,6.255054516075213,0.0084821693599224,-16.945672988891598,4.386272376179409e-05,-8.802517767391294
637924,40.785742782818055,40.785742782818055,0.008075344376266,-1.2474416153015195,20.53107138129822,6.58837490321136,0.0064786532893776,-17.637704849243164,8.679859622425378e-05,-7.088314638286657
637931,42.35023190856013,42.35023190856013,0.0652860105037689,-0.254542055502288,22.095560507040297,6.239877067513545,0.0057851523160934,-17.202518463134766,0.0071044191111402,13.366441852123772
637944,42.73324707094493,42.73324707094493,0.25857213139534,-0.8778502483518124,22.47857566942509,6.302349250045536,0.0089264120906591,-18.99242210388184,0.0148628985972866,-11.577750329472662
637962,42.086738162139305,42.086738162139305,0.0281732510775327,-0.2547766108551025,21.832066760619465,6.183212029544084,0.0070255971513688,-16.253850936889652,0.0044125412900013,62.76921221683649
637971,42.36704594739172,42.36704594739172,0.1181092634797096,-0.7547727447080612,22.112374545871887,6.418625557349363,0.0091525875031948,-18.97336196899414,0.0048929965778647,11.55191468025629
637976,42.66123029682616,42.66123029682616,0.1238804832100868,-1.0450513019616603,22.406558895306325,6.417727564850275,0.0095920469611883,-17.83678436279297,0.0096528850180613,-42.87734423951682
637985,42.27716033527468,42.27716033527468,0.0912732705473899,1.4729333747415545,22.02248893375485,7.038812438245447,0.0220287144184112,-18.36532974243164,0.0009538813260939,30.899199115447608
637992,42.777767688863136,42.777767688863136,0.1228057816624641,-0.6410922860908508,22.5230962873433,6.684483912259393,0.0107777174562215,-18.74522590637207,0.0068303399145273,-20.331648143605833
637999,43.31648804863416,43.31648804863416,0.0624534785747528,-0.4289183723640516,23.06181664711433,6.6373199395552245,0.0196393132209777,-16.750871658325195,0.0263249058654693,-8.654016552004158
638009,43.24516038337477,43.24516038337477,0.1159510985016822,-0.7685810792280584,22.99048898185493,7.375392088556953,0.0262007303535938,-17.771453857421875,0.0040823932300723,-8.94351449186799
638012,43.071141969159385,43.071141969159385,0.1294580847024917,-1.3762626457805631,22.816470567639552,7.177260151756253,0.0171445962041616,-17.150360107421875,0.0043155401691912,-10.71819580405845
638014,42.1391322158393,42.1391322158393,0.0331313796341419,-0.3013279794006348,21.884460814319468,6.1099942389754816,0.0100260134786367,-16.200176239013672,0.0058925964721766,-100.74240326681677
638027,42.62859140277989,42.62859140277989,0.075531356036663,-0.1136796355438232,22.373920001260053,6.791584333415696,0.0102346446365118,-17.883480072021484,0.0037858824011039,32.967311823708144
638038,43.025242204295004,43.025242204295004,0.0710868835449218,0.616182517700553,22.77057080277517,6.485362411653882,0.0170020330697298,-17.32352066040039,0.0191013287758833,-35.75584521671119
638050,42.83795426217967,42.83795426217967,0.1913026571273804,0.007108805229187,22.58328286065983,7.099695076301799,0.016470393165946,-18.375701904296875,0.0030158510368646,-11.381172365382383
638059,43.39836546704348,43.39836546704348,0.1002609282732009,0.0871197924219295,23.14369406552364,7.191448089028352,0.0205897111445665,-17.578567504882812,0.0088731962500989,-14.167641235410391
638064,41.86341313849568,41.86341313849568,0.1433741301298141,-0.5260628779192865,21.60874173697584,6.123546164992276,0.0119716739282012,-18.05845260620117,0.0030270366186586,7.897746147300696
638071,43.38749436496411,43.38749436496411,0.1439160108566284,-0.2354179665616751,23.132822963444276,6.914224904110726,0.0144567573443055,-18.58468246459961,0.0163850467975293,26.563106619486387
638078,42.252881594733616,42.252881594733616,0.0953393206000328,-0.3315583112678528,21.998210193213787,6.726542825284679,0.011126141063869,-18.173274993896484,0.0018513600391821,-43.69709746023021
638084,43.83510341797548,43.83510341797548,0.1747223138809204,-0.6262786229839324,23.58043201645563,7.303131939778099,0.0173689294606447,-17.258575439453125,0.0187557855966977,-30.455000101260246
638090,42.36894876467217,42.36894876467217,0.0905119776725769,-0.2498232515977621,22.114277363152343,6.44032670222989,0.0109392795711755,-18.23587226867676,0.0046750448225345,-25.170298849730873
638095,43.85863398365178,43.85863398365178,0.1600506007671356,0.0493621263399124,23.60396258213195,7.092576216261102,0.0202542301267385,-17.913352966308594,0.0321564793339765,-15.962226801691285
638102,40.64817443550436,40.64817443550436,0.0584310106933116,-0.9597232047519684,20.39350303398452,6.326060967201006,0.0062729036435484,-18.681753158569336,0.0001156800370241,12.944005269332422
638106,42.43295282523295,42.43295282523295,0.1107160449028015,-0.4225788463726043,22.178281423713106,6.3306114471280255,0.0070351776666939,-18.681066513061523,0.0069745244173048,-25.056710569547626
638126,40.665090020527096,40.665090020527096,0.0284216403961181,-0.061252346943587,20.410418619007267,6.813493569264524,0.0305009130388498,-17.741886138916016,3.915083861046591e-05,1.7571627793889342
638146,41.94063200425643,41.94063200425643,0.0473549105226993,-1.0654385589866635,21.685960602736596,6.193804912482362,0.0089760152623057,-17.12668228149414,0.0030759850849334,10.221008614322546
638156,42.660588363778416,42.660588363778416,0.1165054589509964,0.1024574532222748,22.405916962258573,6.256336102165651,0.0134533336386084,-17.779356002807614,0.0139773718079371,-4.423168361042972
638161,43.31657438370185,43.31657438370185,0.1588082164525985,-0.046841436255604,23.061902982182023,7.299514203018295,0.015558261424303,-18.24197006225586,0.0057307377984718,-5.3257176876090915
638185,43.48053310097002,43.48053310097002,0.1373083144426345,-0.8650624107971191,23.225861699450174,7.4201320001533455,0.0221914015710353,-18.20683860778809,0.006332257808976,43.41269707482613
638188,40.060796698398725,40.060796698398725,0.0306242257356643,-1.567027157011032,19.80612529687889,7.402325793147717,0.0261364225298166,-17.88422203063965,2.5096627649241184e-06,-4.733853735764442
638191,43.42315209391557,43.42315209391557,0.2026506513357162,-0.3126912254176736,23.16848069239573,7.1661840845544775,0.013494499027729,-17.877845764160156,0.0099567506016617,-26.80821514930322
638200,41.19782048210249,41.19782048210249,0.0227776169776916,-1.3111164444687369,20.943149080582653,6.082185909230863,0.0013413298875093,-15.65065097808838,0.0007190879852761,-172.66546492293514
638214,40.82012726960557,40.82012726960557,0.0077652824111282,-1.854475177210808,20.56545586808574,6.661721916387313,0.0094508873298764,-17.393489837646484,7.935055717504192e-05,-6.426325184850072
638219,42.21506729837561,42.21506729837561,0.098794974386692,0.4063172597236633,21.960395896855776,6.52070929264108,0.0077609624713659,-18.70492172241211,0.0027258707306093,4.47730985192607
638229,40.81924716082212,40.81924716082212,0.0096597466617822,-0.6507267481212616,20.56457575930229,6.081547067591496,0.0031903877388685,-15.22289752960205,0.0003011936202974,-73.30601764629488
638239,41.78011351338986,41.78011351338986,0.0286283381283283,-0.3770004486656785,21.52544211187002,6.470963075201311,0.0094024343416094,-17.13569450378418,0.0011227866215873,-14.134097706678757
638243,42.80819063833688,42.80819063833688,0.0987995862960815,-0.7134293969926834,22.55351923681704,7.0179759562857225,0.0194081664085388,-17.72982406616211,0.00339911725082,6.554691820325468
638250,43.0720790006588,43.0720790006588,0.0756451487541198,-0.4302466339788437,22.81740759913897,6.409880613475202,0.0158364325761795,-17.594188690185547,0.0253159948985045,-10.43242225281801
638257,41.30934013872485,41.30934013872485,0.036411877721548,-0.9606834468694926,21.05466873720502,6.206604875923572,0.0040666204877197,-16.87432861328125,0.0006980436952278,-105.3201345024315
638274,41.1513040983436,41.1513040983436,0.0766464844346046,0.1198455804014206,20.89663269682376,6.433971026033905,0.0169964022934436,-17.34014892578125,0.0002873940850139,-268.0327256470261
638279,43.28529741294738,43.28529741294738,0.0501363836228847,-0.5291101403699517,23.03062601142755,6.6145502480801,0.0100819813087582,-17.748247146606445,0.0258224821150879,-19.828908655649357
638298,42.623489260064986,42.623489260064986,0.0894913300871849,0.2351754388828277,22.368817858545142,6.630752803034456,0.0164983831346035,-17.529695510864258,0.0054186621248776,39.87743868553227
638303,42.81630282744472,42.81630282744472,0.2845754623413086,-0.6219600120763182,22.56163142592489,6.651698452081617,0.0151093136519193,-18.29087829589844,0.0080492047952116,17.959863178525
638308,41.97165030284878,41.97165030284878,0.0698239132761955,0.5441761772460938,21.71697890132895,6.330097817688812,0.0097601385787129,-17.661048889160156,0.0024138309473141,-5.050913191821347
638316,41.72280758236711,41.72280758236711,0.0375299304723739,-0.565567478187561,21.46813618084727,6.311718153655621,0.0072915437631309,-17.419193267822266,0.0014198410488157,-75.47161506957787
638330,40.44420777565464,40.44420777565464,0.008416548371315,0.22714483225739,20.1895363741348,7.461320591721545,0.0155122075229883,-18.52706527709961,5.297020492808159e-06,12.622936386405456
638333,42.69455518091056,42.69455518091056,0.1168573573231697,-0.7633937807059288,22.43988377939073,6.960430089084027,0.0098779890686273,-17.87325096130371,0.0029872782835074,-24.957666814784137
638340,38.747241947545966,38.747241947545966,0.0003637365589383,-1.631771827016711,18.492570546026133,6.087456386441414,0.0030322216916829,-17.99088478088379,2.517271409180854e-06,-16.198202225640934
638348,41.85499678921752,41.85499678921752,0.0331145823001861,-1.2849170430529342,21.600325387697687,6.196784279946576,0.0070644407533109,-17.72881507873535,0.0025082297043445,-2.5271582413131606
638361,42.80318749974115,42.80318749974115,0.1112762689590454,-0.2034706650644988,22.54851609822132,6.642998592875293,0.0080791944637894,-18.38926696777344,0.0079683095590302,-19.53096635138346
638368,41.28097759105621,41.28097759105621,0.0698441043496131,-0.8400484567679167,21.02630618953637,6.202667529621117,0.0049654874019324,-17.972354888916016,0.0006598682828699,-23.608564115707974
638377,43.77036499061499,43.77036499061499,0.1792607605457306,-0.8145027594051361,23.51569358909517,7.044022594825152,0.0129261678084731,-18.768404006958008,0.0293438484268609,23.9659097642513
638381,42.835884075663365,42.835884075663365,0.2497138082981109,-0.2319292588699609,22.58121267414353,6.790240345630921,0.0213829297572374,-18.26402282714844,0.00612056242471,-27.270977274321634
638385,42.992717747295295,42.992717747295295,0.187566801905632,-0.7203631268005372,22.738046345775462,6.42849359871843,0.0129151111468672,-17.66267204284668,0.0202017711358519,5.280908993309558
638394,42.09020692757616,42.09020692757616,0.1267965584993362,-0.8606029108614027,21.83553552605633,6.35316217097537,0.0106120090931653,-18.67709732055664,0.0030074722888206,55.410603829874034
638400,42.953572897199976,42.953572897199976,0.2053736299276352,0.2445815525324345,22.698901495680147,6.782419206059594,0.0141469901427626,-17.70897102355957,0.0081715109558364,0.2065314658333899
638410,42.36419786018049,42.36419786018049,0.0381826572120189,-0.7504841851921081,22.10952645866065,6.574433592166876,0.0135315535590052,-17.181526184082028,0.0033955935113337,-8.29021670252611
638419,43.13923101507595,43.13923101507595,0.0873673558235168,0.0466435133897066,22.88455961355611,6.927684704612782,0.0161605589091777,-17.84432029724121,0.0089682811959697,-15.288754707451256
638430,41.20506342263406,41.20506342263406,0.0688072070479393,-0.7542610794486999,20.95039202111423,6.205392193558251,0.0039051962085068,-17.517152786254886,0.0005505768716418,11.04026446080494
638441,42.57326920062943,42.57326920062943,0.2408992499113083,-0.2255051034126281,22.3185977991096,6.217273943399116,0.0071453554555773,-18.48904609680176,0.0125073555992375,1.462041718253279
638451,43.694605795434846,43.694605795434846,0.0817653462290763,-0.261770670178771,23.439934393915035,6.799273292763207,0.0133121320977807,-17.61851692199707,0.0433078075259468,-14.308770213075418
638457,42.13594964243286,42.13594964243286,0.050472866743803,-0.4559992101516724,21.881278240913023,6.209126576595732,0.0074564246460795,-17.634841918945312,0.0046556155294004,-13.282727889424407
638463,43.53111820350941,43.53111820350941,0.2075614184141159,0.1397626623725891,23.276446801989568,6.734059375860914,0.015796273946762,-18.64393424987793,0.0345333625396036,-29.518773004566448
638470,40.76807123316727,40.76807123316727,0.0368334092199802,-1.0196685836925508,20.51339983164743,6.333579833096612,0.0063954074867069,-17.364543914794922,0.0001498429095234,-3.131322434821307
638488,43.50519289409314,43.50519289409314,0.2157062590122223,-0.8507476834182739,23.25052149257331,6.618565654771563,0.0143576189875602,-17.902029037475586,0.0424439128328157,-27.791179307138126
638509,41.45445689518449,41.45445689518449,0.0212889108806848,-1.60268089112854,21.19978549366466,6.256398555967345,0.0051963087171316,-17.378217697143555,0.000869373437632,-14.155753204109708
638531,43.98936146338174,43.98936146338174,0.2094825655221939,0.3209061292190552,23.734690061861897,6.9632442287778025,0.0252471044659614,-18.25653076171875,0.0585223796725478,-22.91618963571207
638541,42.00970374016163,42.00970374016163,0.0505655445158481,0.0953915830713808,21.7550323386418,6.495456830407293,0.0198980029672384,-17.37894630432129,0.0018005235360518,-4.951235146922146
638554,43.103257756532365,43.103257756532365,0.1193964406847953,-0.5012933922841251,22.84858635501252,6.873177969945731,0.0190691743046045,-17.933717727661133,0.0093593030917536,15.142432232433011
638562,42.53905478707991,42.53905478707991,0.0711958408355712,-0.8478048906106949,22.28438338556008,6.932653702642825,0.0125582022592425,-18.68264389038086,0.0022261279777361,1.1797156241243656
638569,43.25218557355071,43.25218557355071,0.0871288180351257,0.3699288376898914,22.99751417203088,6.545745825762291,0.0136123932898044,-17.8471736907959,0.0280312169019242,13.86950179876507
638571,43.33450010171441,43.33450010171441,0.1402866393327713,-0.6274373350944519,23.079828700194568,6.590681887931623,0.0114003298804163,-18.202720642089844,0.0305510151837266,41.07727730112536
638596,38.88537722712912,38.88537722712912,0.0002943352155853,-0.25276471481812,18.630705825609287,6.469688023581773,0.0130965905264019,-17.0997314453125,1.4349396771822451e-06,-6.636150904589396
638603,44.384233803480456,44.384233803480456,0.4276769757270813,-1.6979802402434352,24.12956240196061,6.759710064212428,0.027030523866415,-18.824525833129886,0.2322241456032182,83.60733649016375
638606,42.064246712084994,42.064246712084994,0.2962285280227661,0.0174716590742468,21.80957531056516,6.654328338961236,0.0146458325907588,-18.73778915405273,0.0014160009956642,10.825454694109807
638613,43.751930166793,43.751930166793,0.2283107936382293,-0.0893585621473491,23.497258765273177,6.955797542631272,0.0168645214289426,-18.44817543029785,0.0344583765997816,-2.0655303861661416
638624,41.207832108636005,41.207832108636005,0.0988035798072815,0.3294472804005742,20.953160707116176,6.935988039244269,0.0129507090896368,-17.59931755065918,0.0001030358976919,-16.26374518506986
638631,41.10994772826646,41.10994772826646,0.0482921563088893,-0.7618748251003027,20.855276326746623,6.138992611545986,0.0045941178686916,-18.111549377441406,0.0005153493033966,-47.7092045275883
638636,42.745428633005936,42.745428633005936,0.3978425562381744,0.6184469540691375,22.490757231486093,6.256989044776919,0.007483712863177,-18.347332000732425,0.0169665198567401,-99.84756249774482
638642,42.63847834228049,42.63847834228049,0.0431324318051338,-0.5150165258783848,22.383806940760657,6.521880033917179,0.0092082247138023,-18.16077041625977,0.0072072980849501,-26.25708233612879
638647,42.29543065318029,42.29543065318029,0.0578182414174079,-0.6834632285073697,22.040759251660447,6.28984937657441,0.0079684555530548,-17.288957595825195,0.0055814721504489,-38.78998037809313
638669,42.67249524580143,42.67249524580143,0.276665061712265,-0.64881746301651,22.417823844281592,6.362273921916901,0.0100793140009045,-18.508161544799805,0.0112556756785274,-18.111033941771414
638679,43.68761498269453,43.68761498269453,0.182832345366478,-0.7353038208961487,23.43294358117469,6.975199189475883,0.0123681873083114,-18.445919036865234,0.0284177392707258,-22.395056739730418
638683,42.54647993717872,42.54647993717872,0.1788388043642044,-0.5006913417282105,22.291808535658888,6.948977441252433,0.015583767555654,-18.60897445678711,0.0021809788627976,-101.5312678746118
638688,43.42984052456989,43.42984052456989,0.079890564084053,-0.74141142304945,23.17516912305005,6.945050418622374,0.0166783556342124,-18.443946838378903,0.0168255475679906,4.7244498971385855
638698,42.18720508522,42.18720508522,0.0379828326404094,-0.068122188331604,21.932533683700164,6.95010506045223,0.0146183120086789,-17.519708633422848,0.0009511487305823,8.948097886593791
638704,43.41994728885572,43.41994728885572,0.1460660248994827,-0.1950771406326294,23.16527588733588,6.459323444481722,0.0071942675858736,-17.523326873779293,0.0503352213367087,-26.107935228470442
638717,42.79698074707282,42.79698074707282,0.1418173164129257,-0.8917657490501404,22.542309345552987,6.260143076633566,0.0076584317721426,-18.41803741455078,0.0189696941657919,-29.73299044378075
638734,42.18582242138317,42.18582242138317,0.0404784381389617,-0.053740032695651,21.93115101986333,6.585329834479497,0.0085620386525988,-17.669103622436523,0.0021960353467838,52.46901871631264
638740,43.07295138269925,43.07295138269925,0.3933022618293762,-0.6580347697706223,22.8182799811794,6.957678932254035,0.0166501365602016,-18.88565444946289,0.0071848978159061,-8.032741000407027
638754,43.27027235566592,43.27027235566592,0.2283947467803955,-0.9928355608118996,23.01560095414609,6.620671843571385,0.0123942727223038,-17.98394012451172,0.0245921020401534,26.036593809066783
638770,43.00637641866932,43.00637641866932,0.1026298254728317,-0.0168582900428771,22.751705017149487,6.467253332990688,0.0102603826671838,-18.256216049194336,0.0190697997561639,-7.567843559518284
638779,43.25532413990643,43.25532413990643,0.0867984667420387,0.4570352783613205,23.000652738386588,7.0247835915529775,0.0192150045186281,-18.06243896484375,0.0093696551239469,-15.073905359709798
638798,42.50777760552036,42.50777760552036,0.0514184050261974,-0.3349502547912598,22.25310620400052,6.353558945409433,0.0102699529379606,-18.27856636047364,0.0078595105223241,-36.695901045167844
638808,43.366288602083856,43.366288602083856,0.1798327565193176,0.0325352886092178,23.111617200564,7.02737489904909,0.0239011123776435,-17.974197387695312,0.0120249405487884,-35.445278809715525
638814,43.52810016217168,43.52810016217168,0.1258771121501922,-0.4912060069097721,23.27342876065185,6.844612747534808,0.0114953070878982,-17.73735237121582,0.0265880605388459,17.02296837037023
638817,43.42864762530997,43.42864762530997,0.0645767003297805,-0.1555976967563629,23.17397622379013,6.845401337004379,0.0102772088721394,-17.60835075378418,0.0211073757129966,-83.25826406164039
638819,40.906860801536624,40.906860801536624,0.1082215011119842,-0.7455280057214798,20.65218940001679,6.241987134240569,0.0058978702872991,-17.497676849365234,0.0002546942712709,-15.084550539613643
638826,43.25172078600587,43.25172078600587,0.1195684522390365,-1.1828801294753104,22.99704938448604,6.587957079823704,0.0108692748472094,-17.66945457458496,0.0254074176301607,27.211278360414646
638832,41.8831100013858,41.8831100013858,0.0286627784371376,0.1296141596498489,21.62843859986597,6.282163865878304,0.0080925337970256,-16.899656295776367,0.0021983642315796,-25.048383887796373
638845,43.628461088852006,43.628461088852006,0.136923685669899,-0.1781039066886902,23.373789687332177,7.04183729835143,0.0142873199656605,-17.63934898376465,0.0212721837727917,11.528055605889616
638850,,,0.0266685895621776,-1.3523564430692792,-inf,-inf,0.003832587506622,-17.032426834106445,,-71.20431891076181
638859,43.984710128634006,43.984710128634006,0.2775699496269226,-0.3593875472965241,23.730038727114174,7.008711736546568,0.0243805777281522,-18.701948165893555,0.0521430663826709,-8.446714717568309
638863,43.11046282304285,43.11046282304285,0.1732438653707504,-0.7614681530099845,22.85579142152302,7.091143174063994,0.0137913450598716,-18.21472930908203,0.005760591314803,-2.9318402275978
638870,43.2819385236886,43.2819385236886,0.1817062944173813,-0.5619113519248963,23.02726712216876,6.436350646510228,0.0128713808953762,-17.856624603271484,0.0386199674317008,43.574752213140705
638878,39.85516924522325,39.85516924522325,0.0041425102390348,-0.3840350523087978,19.600497843703405,7.723986311960112,0.0301517900079488,-18.296449661254886,7.452936285666892e-07,-45.44619601649133
638882,43.13701951536639,43.13701951536639,0.1489405930042266,-0.3429964067802429,22.882348113846557,6.343875433728537,0.0087925288826227,-17.43266487121582,0.0342262304040958,14.283468238291436
638885,43.15565247627934,43.15565247627934,0.1936629265546798,-0.9242077217845917,22.900981074759503,6.370663575660535,0.0131940310820937,-18.29867935180664,0.0335894259124393,-5.870762586899946
638893,42.01866401517893,42.01866401517893,0.0378694646060466,-1.1221518956373333,21.76399261365909,6.536015219918612,0.014852300286293,-17.164695739746097,0.0016741722589579,-83.2899448195496
638901,42.08924298534613,42.08924298534613,0.196968600153923,-0.7842224418340623,21.83457158382629,6.161629525555234,0.0092081557959318,-18.25152015686035,0.0046641997545733,-78.87243031205878
638923,42.848813981540296,42.848813981540296,0.0476764366030693,-0.1645581969180107,22.59414258002047,6.888779724423616,0.0156097989529371,-17.143489837646484,0.0050256136385357,36.16498197551407
638932,42.41160465837029,42.41160465837029,0.1402141451835632,-0.3868123071693182,22.156933256850447,6.6417777204503405,0.014982022345066,-17.467050552368164,0.0032432076598648,-14.72888827093033
638941,42.10042489016547,42.10042489016547,0.0374251492321491,1.4595499670686722,21.845753488645634,6.323434675260662,0.0082298750057816,-16.965770721435547,0.0032972225634389,25.23736200296096
638953,43.45193179887912,43.45193179887912,0.1000207290053367,-0.2126884482955932,23.19726039735928,6.730714595566852,0.0097566656768322,-18.20043182373047,0.0290055542615441,-14.5919934741394
638963,41.93751035919226,41.93751035919226,0.0427747182548046,0.1119697319471836,21.682838957672423,6.955441828670486,0.0130843985825777,-17.163253784179688,0.0005287057896839,0.17810657615690575
638967,43.67671547663269,43.67671547663269,0.1327631324529647,-0.6473418418884277,23.42204407511285,6.8756318778983525,0.0123109379783272,-17.634469985961914,0.0348577904780214,-15.250136524318686
638977,42.33612972140848,42.33612972140848,0.1291106194257736,-0.1859962344446182,22.08145831988864,7.371916868428385,0.0204455982893705,-18.382740020751957,0.0005074092229775,10.006728676807292
638978,42.79090951988713,42.79090951988713,0.1427121311426162,-0.3985183947067261,22.536238118367308,6.626541763129815,0.0182072799652814,-18.10983085632324,0.0080448978257598,-15.611616785333613
638987,42.50146763034,42.50146763034,0.0751381441950798,-0.5441229534005374,22.24679622882017,6.250238505744697,0.0058065899647772,-17.162729263305664,0.0098263857924034,62.156976075275146
638996,41.5309700643329,41.5309700643329,0.0495438612997531,-0.5718144629478454,21.27629866281307,6.403297078488027,0.006959157064557,-18.124155044555664,0.0007392995887332,-14.376848028022236
639008,41.85419425114296,41.85419425114296,0.0314913131296634,0.0764411498787477,21.59952284962312,6.08415580953606,0.0083465268835425,-16.034832000732422,0.003244862390174,34.39423123075633
639025,41.4177318500537,41.4177318500537,0.0335602574050426,0.5521551168069839,21.16306044853388,6.343197561453223,0.0070212241262197,-17.882774353027344,0.0006541561199523,-5.715819994561728
