ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
496945,42.87460925027808,42.87460925027808,0.09880629181861876,-0.7950145014503002,22.61993784875824,6.255194221442809,0.00695314584299922,-18.245763778686523,0.022941019743445087,23.688261784503155
496954,42.29795496572529,42.29795496572529,0.10461147874593736,-1.0528446148307995,22.043283564205453,6.1406307363374415,0.004096940625458957,-17.539628982543945,0.00791599352934461,-16.85616226647515
496965,42.70718191104085,42.70718191104085,0.06556036323308945,0.026394553891181945,22.452510509521016,6.286772182699499,0.013830112293362616,-18.187644958496094,0.014508467620106219,6.334424743410559
496974,42.7163106283349,42.7163106283349,0.31594207882881165,-0.9090428560006618,22.461639226815066,6.2785363665753255,0.0045297015458345405,-18.87134552001953,0.015099193632218441,-55.45940704712636
496986,41.799608332131356,41.799608332131356,0.04823384061455727,-0.2530641504364013,21.544936930611524,6.1693361060070275,0.005984402727335692,-17.884235382080078,0.0023519475110675195,-141.39522796806386
497001,42.69022296462397,42.69022296462397,0.0784042477607727,-0.8724398622515201,22.435551563104138,6.208112234326388,0.0062186135910451395,-17.115766525268555,0.016723716682684884,-9.849466848242383
497015,42.34031262772945,42.34031262772945,0.19341158866882324,-0.7933337274475097,22.085641226209606,6.195228505297294,0.006737757939845324,-18.16107177734375,0.007695986548802375,-29.485259515620942
497023,40.92247206380768,40.92247206380768,0.05453496798872949,-1.0059599676444828,20.667800662287828,6.075511778163334,0.00263994955457747,-17.401784896850586,0.00038735426937615736,-17.44189292053215
497032,43.22908233966489,43.22908233966489,0.2398800104856491,-0.9817010513369144,22.974410938145052,6.42701172226256,0.008002005517482758,-18.768823623657227,0.03493784801167666,-21.07892648968698
497043,42.741595107118,42.741595107118,0.1872503012418747,-1.7169173491835594,22.486923705598155,6.305275948268975,0.008214869536459446,-18.786865234375,0.015049896492325816,17.719491484192602
497051,43.667687152775486,43.667687152775486,0.15225079655647278,-0.17359799975585938,23.41301575125565,6.723742668841464,0.011064224876463413,-19.09970474243164,0.04843342359105808,-2.7711419350443363
497053,43.01772719076186,43.01772719076186,0.3562583327293396,0.5679225436935424,22.76305578924202,6.299645683712912,0.008579396642744541,-18.59381866455078,0.028793387513278406,-1.9441651612864486
497061,42.825512266394796,42.825512266394796,0.14450569450855255,-1.0234774446216897,22.570840864874967,6.288041621455427,0.007461436558514834,-18.54039192199707,0.01899587010194356,-32.821014618239296
497067,43.12731305801318,43.12731305801318,0.7030354142189026,-2.6338483874641883,22.872641656493343,6.2478690997081126,0.009735049679875374,-19.673803329467773,0.04175277154629083,-6.795102412804492
497069,42.98364715528197,42.98364715528197,0.20071610808372486,2.015576181488276,22.72897575376214,6.270837435756085,0.0047727911733090895,-19.173633575439453,0.028445935110440832,-14.275927054385825
497083,43.09329097653288,43.09329097653288,0.2346181273460388,-0.5711011296663284,22.838619575013052,6.2945704017817725,0.007226644083857536,-19.18318748474121,0.034669334381952625,5.594596846238155
497091,42.6753328595131,42.6753328595131,0.4895318746566773,-1.1126582915343641,22.420661457993265,6.45619255316972,0.015400527045130731,-19.31719970703125,0.0091265357798234,-23.449004175777475
497094,43.18466254306674,43.18466254306674,0.3740319013595581,-2.141287615989685,22.92999114154691,6.304741111062745,0.007785303052514791,-18.909791946411133,0.041798711169407664,6.187896176056872
497098,43.462663526649436,43.462663526649436,0.4797159433364868,-0.4569200285844803,23.207992125129604,6.44247593381181,0.01295378804206848,-19.251941680908203,0.057738569537351576,-2.964722886680425
497102,43.262232604550505,43.262232604550505,0.20947188138961792,0.2761397194648981,23.007561203030683,6.34187387810171,0.008894560858607292,-18.62418556213379,0.045878548372178016,-12.258024369353794
497110,41.801102363693104,41.801102363693104,0.09825069457292557,-2.691616346891165,21.54643096217325,6.082336905673548,0.002690755762159825,-17.46238899230957,0.002883522056574659,215.2117687706334
497139,42.7543031321982,42.7543031321982,0.4224709272384644,-0.8593765956817866,22.49963173067836,6.161529587537253,0.0066523198038339615,-18.49479103088379,0.02157585793528656,-18.063882984546318
497147,43.03993399230949,43.03993399230949,0.16144776344299314,-0.5088220068256261,22.78526259078966,6.412020293680394,0.006023055873811245,-19.230302810668945,0.02339442945131115,27.25052935527282
497153,43.09633566297172,43.09633566297172,0.2701350748538971,-0.2845415760863572,22.841664261451893,6.3177890907512415,0.007285697851330042,-17.761611938476562,0.033095416428536625,-16.799233767226468
497161,43.85593165984062,43.85593165984062,0.4023839235305786,-0.2349285916715861,23.60126025832079,6.663871000947895,0.009765368886291979,-19.112972259521484,0.08578358486833684,-55.24021359603998
497168,42.46583289014103,42.46583289014103,0.2008522152900696,-1.9993451835398082,22.2111614886212,6.173233479626,0.005084433127194643,-18.800739288330078,0.01080921175125133,7.412105716788169
497191,42.6541018557936,42.6541018557936,0.18250638246536247,0.20067522351646425,22.399430454273762,6.291246911176422,0.011211918666958807,-18.63093376159668,0.012707449171945391,56.095220831716595
497196,41.98909706569921,41.98909706569921,0.03546162694692612,-1.8932362460494336,21.734425664179373,6.095227055295744,0.004162208177149296,-17.6152400970459,0.0043155335405820755,-121.24421907098477
497208,,,0.09835152328014374,-0.1251178011455536,-inf,-inf,0.007422529160976409,-16.920345306396484,,144.9556785260861
497221,42.63351068930717,42.63351068930717,0.07657589763402939,-1.7517097101783752,22.37883928778733,6.142220345232853,0.0072085727006196984,-18.009029388427734,0.017081030278121717,-55.15015902507908
497233,42.83546509236229,42.83546509236229,0.16107334196567535,-1.9257251268450617,22.580793690842448,6.219508662768727,0.009766255505383016,-18.665334701538086,0.022759027423601474,-11.840788861542826
497246,42.03179714368388,42.03179714368388,0.060640521347522736,-0.2773649313278198,21.77712574216404,6.186678167843876,0.006952495779842138,-18.188682556152344,0.003857281666237517,3.9850808635739314
497254,42.62047039471555,42.62047039471555,0.0538630336523056,-0.7606005728210956,22.36579899319572,6.231303295424786,0.006788000464439392,-17.95659828186035,0.01350125771957118,-8.013893458442059
497259,42.91397157724774,42.91397157724774,0.3340439200401306,-1.8204513696656228,22.65930017572791,6.3695215025620975,0.008045369759202003,-19.00056266784668,0.019303645421163387,-39.79383567553671
497267,42.97658796768157,42.97658796768157,0.16651590168476105,-0.3701703064892292,22.72191656616173,6.3258291489729706,0.007864217273890972,-18.534908294677734,0.024658149116332986,-25.085129866381028
497272,42.86350041091453,42.86350041091453,0.21188092231750488,-1.2618566673828364,22.608829009394693,6.247887261986178,0.006884718779474497,-18.552703857421875,0.022741043329947638,-6.28782982297127
497283,42.88035566276431,42.88035566276431,0.2927000820636749,-1.8592610232817235,22.62568426124448,6.302369665748452,0.010341200977563858,-19.012659072875977,0.02085349468763049,5.59277442227463
497296,42.58492516313981,42.58492516313981,0.2251422554254532,-0.7671886516456604,22.330253761619968,6.209113693605796,0.006313816644251347,-19.1346378326416,0.013091406539384152,2.6506311554660544
497304,43.17312049105133,43.17312049105133,0.20364318788051605,0.0976191967163086,22.91844908953149,6.351030805777269,0.008181130513548851,-18.79827117919922,0.03659350287573648,95.24556768826474
497317,42.46777584465011,42.46777584465011,0.06351646035909653,-1.2406101982456446,22.213104443130284,6.15845237077718,0.005901058670133352,-17.617809295654297,0.011233628780353937,-28.345256160417307
497321,43.013249382637994,43.013249382637994,0.17913180589675906,-1.3906939590810536,22.75857798111815,6.568078501201702,0.009591611102223395,-17.991069793701172,0.01535857708905089,-45.071826478638634
497327,42.43755148219395,42.43755148219395,0.08078618347644806,-1.497093142446518,22.18288008067412,6.160976297015928,0.010236077941954136,-17.557693481445312,0.010417607845797606,-137.61602885741559
497337,42.17600803756223,42.17600803756223,0.05476466566324234,-1.6159290248793214,21.92133663604239,6.175286213555722,0.00798639003187418,-17.931814193725586,0.005519400651236127,25.37403803351926
497354,42.732757051016435,42.732757051016435,0.2518530189990997,-1.0400934064744003,22.47808564949661,6.230438987962621,0.008589542470872402,-18.58469009399414,0.01752039227585894,40.045303473855036
497366,42.38222342665353,42.38222342665353,0.20110341906547546,-1.255523210995838,22.1275520251337,6.174015930542865,0.005771570838987827,-18.36614227294922,0.00890006692819759,-41.4495941607013
497374,42.88086310644283,42.88086310644283,0.11898893862962726,-0.5973231271488667,22.626191704922995,6.260092333560591,0.0057170679792761785,-18.279396057128906,0.0230127567634259,-2.869488466909968
497381,42.55162643198007,42.55162643198007,0.15911456942558289,-2.0283327588939666,22.29695503046024,6.269938498877733,0.007861902937293053,-18.63679313659668,0.01054039333267028,-13.751624758507218
497384,42.937340350814964,42.937340350814964,0.21578283607959747,-1.1922422641473414,22.68266894929513,6.222798067093631,0.0075397021137177936,-18.760963439941406,0.02855965946720183,68.2752476772813
497396,43.678005796525746,43.678005796525746,0.6577239632606506,-1.181420954449922,23.42333439500591,6.558073296196757,0.012157437391579151,-19.0179500579834,0.07265166190897898,20.494687833337235
497400,43.63094318655239,43.63094318655239,0.3741193413734436,-1.8038294167428013,23.376271785032557,6.654197131143385,0.00905338954180479,-19.280731201171875,0.05224103241096127,25.71857871667231
497407,42.30758959944721,42.30758959944721,0.11440981179475786,-0.2345816786365509,22.05291819792737,6.189421966619128,0.008693433366715908,-18.459991455078125,0.0072334530173346,-28.851703277218284
497417,42.964485263304155,42.964485263304155,0.09656278789043428,-0.3193252063382007,22.70981386178433,6.30603678558368,0.006491605658084154,-18.12153625488281,0.025098698731361585,-65.09055380391034
497423,43.780147920136784,43.780147920136784,0.2503129541873932,-0.6585967258355021,23.525476518616948,6.6024384319070055,0.012646930292248726,-18.980581283569336,0.08299396978943321,-57.08228948929723
497432,42.899846171295906,42.899846171295906,0.3566873073577881,-0.1251783351174146,22.645174769776077,6.269070335079112,0.008447932079434395,-19.689258575439453,0.023552099099033545,-23.01677475392449
497444,42.6134252788445,42.6134252788445,0.12417791038751602,-0.6625664180911108,22.358753877324663,6.183558383871766,0.007166347932070494,-17.7471981048584,0.014826743383504088,-13.61637821365343
497455,43.26587247041463,43.26587247041463,0.3056207895278931,-1.728381213394642,23.01120106889479,6.344698741450044,0.008646316826343536,-19.075345993041992,0.045976038208878266,49.80911890266194
497463,42.476994907370354,42.476994907370354,0.08001060038805008,-2.1418033793754576,22.222323505850515,6.1654948430260195,0.005756394471973182,-18.024394989013672,0.011290077274364395,-42.27280438471909
497488,41.895896151014384,41.895896151014384,0.07181491702795029,-2.7877694386461966,21.641224749494548,6.1924354632356025,0.00763281574472785,-18.211042404174805,0.002783672009110259,-64.50025561630845
497500,43.226453560552606,43.226453560552606,0.329378217458725,-0.5965272972716094,22.97178215903277,6.369196471966952,0.009561493061482906,-19.069311141967773,0.0396728696433899,-3.395776750705341
497504,43.61323973208464,43.61323973208464,0.4062634408473969,-1.2257975616950991,23.358568330564793,6.6116307196914645,0.011287724599242209,-19.24510955810547,0.055319958385302716,-30.136726058718256
497508,42.13562858553146,42.13562858553146,0.0613529346883297,-0.7844792574765086,21.88095718401162,6.406309140102044,0.008640244603157043,-18.326148986816406,0.002954456797260144,-40.093419551598345
497516,42.88899892071317,42.88899892071317,0.2271149456501007,-1.4723751360882449,22.63432751919333,6.276191144078572,0.008328334428369999,-18.467926025390625,0.022594599786715297,-78.83869708195587
497522,41.344189687028866,41.344189687028866,0.018968621268868446,-1.393253632981971,21.089518285509023,6.1018690273296725,0.0023110699839890003,-16.810468673706055,0.0009626525567589321,-230.371109648278
497539,43.03941885108907,43.03941885108907,0.2902326881885529,0.06541000393195451,22.784747449569238,6.289176460641182,0.0051946830935776225,-18.86940193176269,0.031012071039980944,-1.7485754094800943
497547,,,0.08625177294015884,-0.17788261503982544,-inf,-inf,0.005143706221133471,-18.05218505859375,,-151.151427669476
497560,42.6378215682365,42.6378215682365,0.2577025294303894,0.08833571811759472,22.383150166716646,6.1906200110692975,0.007192981429398059,-18.776296615600586,0.015430564222172325,-3.296642240393483
497568,41.95775516009665,41.95775516009665,0.02813494950532913,-1.4758866061246396,21.70308375857681,6.091166287147818,0.006976970471441746,-16.23739242553711,0.0040527715873412895,-14.820861680716437
497583,42.84040303199161,42.84040303199161,0.4855872690677643,-1.4027285387108326,22.58573163047177,6.1699300514461575,0.0060350028797984115,-18.53028678894043,0.02580342159847992,-99.69487707238686
497590,42.74193569393796,42.74193569393796,0.2100626826286316,-1.7775618607466817,22.48726429241813,6.222784857211027,0.007379194721579552,-18.08354377746582,0.01821115839527316,5.7147310083223175
497599,42.87405185529892,42.87405185529892,0.1833045780658722,-1.8150198868205547,22.61938045377909,6.451177601920643,0.012743398547172543,-19.20257568359375,0.01458990824073748,-32.45830025224961
497603,42.164724555779465,42.164724555779465,0.04510151967406273,-1.7747695168981552,21.910053154259614,6.155279435799503,0.006942863576114178,-17.714567184448242,0.005631391258609687,-28.184157292863333
497622,42.424730775517006,42.424730775517006,0.13661573827266693,-0.734215145102501,22.170059373997177,6.087838336235911,0.0042186444625258454,-17.661102294921875,0.011969953543146358,97.83321673221404
497637,42.87166321294825,42.87166321294825,0.12615160644054413,-0.673798580699563,22.61699181142841,6.358384118668817,0.00764476414769888,-18.35792350769043,0.017966573689307153,-59.93284776828256
