ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
379419,44.076729260118,44.076729260118,2.4792301654815674,-0.5178316294657701,23.82205785859817,8.184182651434266,0.0185404773801565,-21.91419982910156,0.0043022382564882,-30.745318517120317
379603,41.93741590983229,41.93741590983229,0.0,1.7650607158904672,21.682744508312453,8.386702626325656,0.0069072335027158,-20.57003593444824,1.9582031209266596e-05,52.307927600793356
379641,43.24503411722822,43.24503411722822,0.0,1.023440841880736,22.990362715708383,8.278698051759989,0.0052613820880651,-20.48231506347656,0.0005098956789079,28.692824468848634
380042,41.92323020756536,41.92323020756536,0.0,-0.3617251948854104,21.668558806045503,8.327125399287437,0.0,-19.86562156677246,2.1739489558663068e-05,52.42912909759556
380470,41.43094761708372,41.43094761708372,0.0,-1.2066974810233415,21.176276215563885,8.10906385461687,0.0137811750173568,-21.53564643859864,1.1561874168154354e-05,36.98844286264013
380602,44.78540626416692,44.78540626416692,3.7413079738616943,1.3585598607406617,24.53073486264708,8.200591993582101,0.0173339433968067,-22.126100540161133,0.0211820012917205,-77.42417542821558
380824,44.40650019710235,44.40650019710235,1.07193124294281,-1.8401454384228588,24.151828795582517,8.168605627927212,0.0215809252113103,-21.363075256347656,0.0095288992505775,-31.67933975944323
380872,43.54919965849228,43.54919965849228,0.9089895486831664,-1.1255063879764995,23.29452825697244,8.103767638480651,0.014629797078669,-21.83284568786621,0.0015366595451572,-31.631950087364597
381255,44.33985063241296,44.33985063241296,2.2751150131225586,0.091248750772044,24.085179230893125,7.77865631605821,0.0162977017462253,-22.106788635253903,0.0200607244407883,24.627198833820543
381531,44.826412152086746,44.826412152086746,2.7685816287994385,0.3506007348611951,24.57174075056691,8.195746718468214,0.023128492757678,-21.287992477416992,0.023540436297058,-22.493728218311176
381610,44.71714754368721,44.71714754368721,3.991822481155397,-0.936071698674202,24.46247614216737,8.320418528541696,0.0205720011144876,-22.074085235595703,0.0137365018353488,44.504715210607564
381721,44.06322423526638,44.06322423526638,1.1116108894348145,-0.1143266906874775,23.808552833746543,7.984334830580837,0.0202809497714042,-21.847021102905277,0.0066074695988372,0.10053355823024102
382101,42.54791368923576,42.54791368923576,0.0,-0.2148591533057988,22.293242287715927,8.230645105284388,0.0112902633845806,-21.14292335510254,0.0001143966283769,40.49454872678523
382478,43.04899346983049,43.04899346983049,0.8389407992362976,-0.4528492125570774,22.794322068310656,8.14135853826614,0.013827278278768,-21.840110778808597,0.0004454306449304,-7.919844049404313
382517,44.7943985952295,44.7943985952295,2.0514688491821294,-1.4958218245653772,24.539727193709663,8.105626961007685,0.0166914723813533,-21.812732696533203,0.0269107997892847,-42.253665073949534
382546,44.44235639362017,44.44235639362017,1.4038057327270508,-2.2503397763395308,24.187684992100344,8.160139956746402,0.0166968759149312,-22.327491760253903,0.0105526838624109,11.760488401293113
382579,43.30703944728568,43.30703944728568,0.0,0.8922046751490236,23.05236804576584,8.297182248435815,0.0040873582474887,-20.009531021118164,0.0005636409393447,-17.5622900459039
382614,43.07889090205353,43.07889090205353,0.5744383335113525,-3.1718403014820806,22.824219500533715,8.111817607336508,0.0136306323111057,-21.93195533752441,0.0005107619755929,-37.240637830887344
382645,42.02270589728409,42.02270589728409,0.0,-1.4320413387625217,21.76803449576425,8.456582276927682,0.0085020335391163,-19.9193058013916,2.028935419963494e-05,-7.610207894758846
382865,43.217204717673766,43.217204717673766,0.0,2.207668568454504,22.96253331615393,8.242119079591605,0.0056010195985436,-20.077699661254886,0.000520273501598,57.473129525477304
382965,43.24735337000055,43.24735337000055,0.0968382656574249,2.0122421174725296,22.99268196848072,8.211676217071036,0.0174380782991647,-21.64307403564453,0.0005981671334258,-22.21224605822241
383038,43.80808682294956,43.80808682294956,1.9979113340377808,-0.4791679601680041,23.55341542142973,8.234021286503339,0.0226539690047502,-20.902755737304688,0.0020663810314358,-1.735328781251414
383256,42.50095495573505,42.50095495573505,0.0,1.0679830396548808,22.24628355421521,8.376108452617116,0.003242801874876,-19.94520568847656,7.34498969098011e-05,38.46240324747498
383313,42.35660310375792,42.35660310375792,0.0,-0.1744249842490554,22.101931702238087,8.526182777889256,0.0,-19.48769760131836,3.7287652173507605e-05,92.97764776746845
383398,44.83204000544784,44.83204000544784,3.319068193435669,1.581910376295902,24.577368603928004,7.980058925742568,0.0232961028814315,-22.307859420776367,0.0391862017463392,24.377792974411854
383610,42.628307802162425,42.628307802162425,0.2848028838634491,0.5684470703094006,22.3736364006426,8.216196931471782,0.0160855278372764,-21.709857940673828,0.0001423165695911,-19.103219092871438
383691,44.49570147401507,44.49570147401507,5.917671203613281,-3.309460955792665,24.241030072495235,7.767492263150487,0.0137396920472383,-22.092872619628903,0.0294685959337504,-61.21631447696541
383920,43.059022579105694,43.059022579105694,0.0,-0.7280514237945527,22.80435117758585,8.35078344940582,0.0,-19.506296157836918,0.0002814391289639,130.9501023948614
384055,44.40516842817621,44.40516842817621,1.655669331550598,-1.3491546222022548,24.150497026656364,8.14620808252602,0.0229935925453901,-21.57245445251465,0.0100025030366062,-3.674220905058545
384108,41.686342379543056,41.686342379543056,0.0,3.1524703503305465,21.431670978023213,8.349460807108878,0.0122584579512476,-20.96059799194336,1.1968123015503836e-05,44.80168839983562
384140,42.1730886962532,42.1730886962532,0.0,0.6016328349219858,21.91841729473336,8.389493715622017,0.0075638382695615,-21.135581970214844,3.3476461182085e-05,1.4712074690591062
384324,42.30703973395722,42.30703973395722,0.0,1.1210268065414428,22.052368332437386,8.407656819157902,0.0,-19.586685180664062,4.370463228740166e-05,34.80150982824074
384371,41.90617483214253,41.90617483214253,0.0,1.1232580660592917,21.651503430622697,8.347215927234885,0.0072980201803147,-20.83258819580078,1.9957373083781177e-05,49.67896868878981
384392,44.313158395121306,44.313158395121306,1.835054397583008,-1.761165882068634,24.058486993601477,8.15875659751114,0.020407497882843,-21.816282272338867,0.0078623502565995,-51.642353957105335
384628,44.162386537426656,44.162386537426656,2.3165624141693115,-2.5877458951798817,23.907715135906816,8.169799163476455,0.0221878569573164,-21.464675903320312,0.0054166893208002,-20.24527179250524
384714,44.36475735397562,44.36475735397562,1.914360761642456,1.0932564595033192,24.110085952455783,7.906445344456108,0.0312109123915433,-21.504901885986328,0.0158293333379605,-60.31185403450737
384820,42.31227312191876,42.31227312191876,0.0,-0.1547185583309643,22.05760172039892,8.388665229342855,0.0066218962892889,-20.591079711914062,4.621175996091834e-05,21.081170227699985
384861,43.19504930125887,43.19504930125887,1.61461079120636,-0.0891351018657684,22.94037789973904,7.970640474162287,0.0159355551004409,-22.22335624694824,0.0009237506539572,-21.290738965602173
384943,44.52341862628539,44.52341862628539,2.3180911540985107,0.0551605780996084,24.268747224765548,8.196337832776562,0.0181913301348686,-21.335281372070312,0.0117011845066938,-42.83263556279299
385008,44.31152147222601,44.31152147222601,1.366986870765686,-2.7467936697311828,24.05685007070617,8.041681942200372,0.0113930413499474,-21.896921157836918,0.0102562360399849,-14.25322145317069
385112,43.45491707028653,43.45491707028653,2.2209184169769287,-1.4647587661571502,23.20024566876669,8.023280382865726,0.0156533326953649,-22.15946388244629,0.0014886147102046,-28.912487760698433
385334,42.65256007400991,42.65256007400991,0.0,1.3701505414943098,22.397888672490076,8.264115321795828,0.0104873916134238,-21.240596771240234,0.000134768884694,5.741442552794219
385384,42.63525937757133,42.63525937757133,0.0,-1.4710733279153407,22.38058797605149,8.361247189355428,0.0059228646568953,-20.66634750366211,0.000103551580599,90.7309442886851
385547,44.89328500066801,44.89328500066801,6.472979068756104,-2.3464493593937905,24.63861359914817,8.160721333837126,0.0116528579965233,-22.24679374694824,0.0297655502961857,-77.81426606292929
385692,44.21300208333325,44.21300208333325,0.6746587157249451,-2.402826158421874,23.958330681813425,8.245324553338179,0.0129927769303321,-21.54983901977539,0.0051147449398896,8.334838058041885
385879,43.90636092680651,43.90636092680651,3.2716448307037367,0.6214532329190224,23.65168952528667,8.163637617201102,0.0250597018748521,-21.26312828063965,0.0030469710767229,-16.48694676978943
386129,44.260410031698456,44.260410031698456,0.8948426246643066,-1.4040335868911744,24.00573863017861,8.104902082888731,0.0218871738761663,-21.29546356201172,0.0078824020151382,-36.05035851302583
386275,42.33054376291751,42.33054376291751,0.0,-0.5796444914239347,22.075872361397668,8.411449989329634,0.0,-19.77092933654785,4.573393013098301e-05,25.325032170360522
386325,44.35402312825745,44.35402312825745,0.7950567603111267,-1.676211463672146,24.09935172673761,8.146871416559732,0.0195560548454523,-21.77772331237793,0.0088776829778232,-4.578731259900127
386362,42.49964341564812,42.49964341564812,0.0,2.034119382545352,22.244972014128283,8.320649587089362,0.0,-20.13702392578125,8.320296307681027e-05,-44.71042509778036
386417,45.18377313840063,45.18377313840063,10.583332061767578,2.2013003823386432,24.92910173688079,8.034089729714516,0.0339021384716033,-22.15943717956543,0.0777782611022307,39.57163687684506
386444,44.16747475045583,44.16747475045583,1.855458378791809,0.6004581019151211,23.912803348935995,7.9693962264197395,0.0198526531457901,-21.271385192871094,0.0086941344936426,-25.86654812767728
386624,43.93352110810212,43.93352110810212,3.978991508483887,-1.6081556351727844,23.678849706582284,7.807302090730277,0.0199178475886583,-21.64507293701172,0.007368332914328,-39.78363163823799
386690,42.9732878573496,42.9732878573496,0.0,0.2814951670738458,22.718616455829764,8.344073945607851,0.0053835697472095,-20.76273727416992,0.0002346166084907,-49.8392385368715
386961,44.266658504135606,44.266658504135606,2.0688841342926025,-0.8560242652850151,24.01198710261577,8.154406223501606,0.0179113149642944,-21.654550552368164,0.0071350912230818,-20.198404735761343
387050,42.60841737503691,42.60841737503691,0.0780296102166175,0.279521890007019,22.353745973517064,8.048920849413125,0.0128439636901021,-22.11675453186035,0.0001998210817294,5.616359540911832
387070,44.94545141134685,44.94545141134685,8.733476638793945,-3.4598812419166567,24.69078000982702,7.7710977103048675,0.0112027255818247,-21.982078552246094,0.0823216758507413,61.72596782517478
387168,44.67746186610554,44.67746186610554,2.2858853340148926,-2.291844625279352,24.4227904645857,8.023010126207584,0.0223708823323249,-21.69938468933105,0.024866555760981,-6.275645852202396
387223,44.475645186939175,44.475645186939175,2.0846316814422607,-1.7234347523647051,24.22097378541934,8.103171736647313,0.0138502707704901,-21.97965240478516,0.0129904132355817,-2.942160637125838
387332,41.89756841261436,41.89756841261436,0.0,0.2454630584487915,21.64289701109452,8.220307059774129,0.0074060363695025,-21.19823455810547,2.6206305382341952e-05,50.11600256487441
387675,44.510135535867214,44.510135535867214,1.8279756307601929,-0.285222813147448,24.255464134347392,8.14455595955795,0.0231228731572628,-21.805953979492188,0.0127858329715671,-3.1531229097019784
387841,43.14163358388885,43.14163358388885,1.0947697162628174,0.6722343974647522,22.886962182369032,8.215024995179451,0.02281872369349,-21.83516502380371,0.0004653218189259,3.7606443791297592
387881,43.30016056824382,43.30016056824382,1.747048020362854,-0.3868254985393584,23.045489166723986,8.226380496919461,0.0177417937666177,-21.188817977905277,0.0006530178441242,-25.072789209642664
387998,44.87263324706719,44.87263324706719,3.964503765106201,-0.8107174858696461,24.617961845547352,8.226469688691463,0.0238370429724454,-22.033830642700195,0.0243956720963484,-19.327097215291257
388074,44.56156985555128,44.56156985555128,1.382505178451538,-0.2462697699295282,24.306898454031447,8.184913565848271,0.0127922613173723,-21.78173828125,0.0131161340781957,-34.89226480358694
388099,43.84350184302493,43.84350184302493,0.8112708330154419,-0.8968686623016596,23.58883044150508,7.978129639749737,0.015913126990199,-21.847309112548828,0.004041273312266,-25.249706936700115
388127,42.69710928116024,42.69710928116024,0.0,0.4555297605851889,22.4424378796404,8.238985935556387,0.0101989666000008,-20.83431625366211,0.0001582223900201,92.13064802127418
388195,42.6106203766624,42.6106203766624,0.0,-0.3515154695478976,22.35594897514256,8.424860443307425,0.0081003960222005,-20.34817695617676,8.45093282630973e-05,66.49999451992143
388533,42.17499766252612,42.17499766252612,0.0,0.9029617265945076,21.92032626100628,8.26507933123262,0.0130152264609932,-20.682907104492188,4.4777819015201465e-05,-40.554138261601096
388640,42.90811274801965,42.90811274801965,0.0,0.2988473779402375,22.65344134649981,8.221856480911303,0.0118143372237682,-21.780641555786133,0.0002675476514672,38.203726883556506
388802,44.31757603249715,44.31757603249715,1.9225263595581048,-1.848898082017973,24.06290463097732,8.034796228545714,0.015936754643917,-21.948793411254886,0.0105664325841628,23.47612488564442
388928,44.32672536909856,44.32672536909856,1.2771018743515017,-1.0224107544384002,24.07205396757872,8.131975328739964,0.0147072523832321,-21.621585845947266,0.008627756464976,5.040001295933392
389035,42.08446154250392,42.08446154250392,0.0,-1.882895552124024,21.829790140984088,8.423139401973803,0.0,-19.594926834106445,2.5261943953365588e-05,5.510156242456764
389066,44.22503250470745,44.22503250470745,0.7234372496604919,0.1463744650216624,23.97036110318761,8.129834907870235,0.0236081983894109,-21.46514320373535,0.0068603680707174,-8.750245638154972
389117,44.08104497776871,44.08104497776871,0.6545142531394958,-1.6669479214621186,23.826373576248866,8.143818164537588,0.0267596468329429,-21.109203338623047,0.0047683947026465,-29.53245459152781
389624,44.680702383481226,44.680702383481226,2.021338701248169,-0.1160942707899362,24.42603098196139,8.147602772016274,0.0238429345190525,-21.08261489868164,0.0188040498919936,-25.980126364426322
389780,44.73223555894727,44.73223555894727,6.408709526062013,-2.606728841943592,24.477564157427437,7.9860516880955075,0.0224330779165029,-21.952117919921875,0.0307142792445761,2.0373512247708905
389909,42.872556020323024,42.872556020323024,0.0,1.9085299857158664,22.617884618803178,8.318393176097,0.0077589680440723,-20.826366424560547,0.0001973819267116,-26.662219320138945
390234,45.02489411608695,45.02489411608695,7.164725303649902,-0.452407337182045,24.770222714567108,8.05344525320005,0.0297305788844823,-21.979427337646484,0.0515944969237299,15.876252739544611
390372,42.04093586782904,42.04093586782904,0.0,2.4562984525753264,21.7862644663092,8.335011379260154,0.0,-20.31827545166016,2.799426874125554e-05,163.3726662063812
390502,42.50299049785821,42.50299049785821,0.0,-0.325355413281694,22.248319096338378,8.18389808091511,0.0089031094685196,-21.14361572265625,0.0001148780431924,5.3403898867029325
390547,43.433747612485945,43.433747612485945,0.0,-0.3454450829259157,23.179076210966105,8.260144398949537,0.0091927759349346,-20.883281707763672,0.0008217674535348,24.142193222786908
